glnV	phnD	0
leuX	phoB	0
leuX	argP	0
leuX	dnaA	0
leuX	recF	0
leuX	dnaN	0
leuX	nrdB	0
leuX	nrdR	0
leuX	fis	0
leuX	mtlR	0
leuX	marR	0
leuX	glcC	0
leuX	xylR	0
leuX	hupA	0
leuX	hupB	0
leuX	marA	0
leuX	rob	0
leuX	putA	0
leuX	soxS	0
leuX	soxR	0
leuX	gadX	0
leuX	marB	0
leuX	micF	0
leuX	nrdA	0
leuX	fumC	0
leuX	inaA	0
leuX	zwf	0
leuX	nfo	0
leuX	tolC	0
leuX	ygiA	0
leuX	ygiB	0
leuX	ygiC	0
leuX	acrB	0
leuX	acrA	0
leuX	sodA	0
leuX	pgm	0
leuX	rfaY	0
leuX	seqA	0
leuX	rfaZ	0
leuX	fpr	0
leuX	pqiB	0
leuX	pqiA	0
leuX	poxB	0
leuX	xylH	0
leuX	slp	0
leuX	dctR	0
leuX	xylF	0
leuX	xylG	0
leuX	mtlD	0
leuX	guaA	0
leuX	guaB	0
leuX	mtlA	0
leuX	tyrP	0
leuX	ptsG	0
leuX	gadC	0
leuX	gadB	0
leuX	galK	0
leuX	galT	0
leuX	galE	0
leuX	galM	0
leuX	mtr	0
leuX	yhiD	0
leuX	hdeB	0
leuX	hdeA	0
leuX	gadA	0
leuX	metU	0
leuX	aslB	0
leuX	thrT	0
leuX	pgi	0
leuX	proM	0
leuX	glnU	0
leuX	thrW	0
leuX	psiF	0
leuX	leuW	0
leuX	mazG	0
leuX	leuP	0
leuX	fldB	0
leuX	tufB	0
leuX	alaW	0
leuX	topA	0
leuX	trmA	0
leuX	ybaS	0
leuX	serT	0
leuX	ybjC	0
leuX	glnV	0
leuX	gyrB	0
leuX	argX	0
leuX	tyrT	0
leuX	glyT	0
leuX	metT	0
leuX	hisR	0
leuX	gltX	0
leuX	fldA	0
leuX	mltF	0
leuX	phnI	0
leuX	valY	0
leuX	aspV	0
leuX	phnK	0
leuX	phnC	0
leuX	phnD	0
gyrB	phoB	0
gyrB	argP	0
gyrB	dnaA	0
gyrB	recF	0
gyrB	dnaN	0
gyrB	nrdB	0
gyrB	nrdR	0
gyrB	fis	0
gyrB	mtlR	0
gyrB	marR	0
gyrB	glcC	0
gyrB	xylR	0
gyrB	hupA	0
gyrB	hupB	0
gyrB	marA	0
gyrB	rob	0
gyrB	putA	0
gyrB	soxS	0
gyrB	soxR	0
gyrB	gadX	0
gyrB	marB	0
gyrB	micF	0
gyrB	nrdA	0
gyrB	fumC	0
gyrB	inaA	0
gyrB	zwf	0
gyrB	nfo	0
gyrB	tolC	0
gyrB	ygiA	0
gyrB	ygiB	0
gyrB	ygiC	0
gyrB	acrB	0
gyrB	acrA	0
gyrB	sodA	0
gyrB	pgm	0
gyrB	rfaY	0
gyrB	seqA	0
gyrB	rfaZ	0
gyrB	fpr	0
gyrB	pqiB	0
gyrB	pqiA	0
gyrB	poxB	0
gyrB	xylH	0
gyrB	slp	0
gyrB	dctR	0
gyrB	xylF	0
gyrB	xylG	0
gyrB	mtlD	0
gyrB	guaA	0
gyrB	guaB	0
gyrB	mtlA	0
gyrB	tyrP	0
gyrB	ptsG	0
gyrB	gadC	0
gyrB	gadB	0
gyrB	galK	0
gyrB	galT	0
gyrB	galE	0
gyrB	galM	0
gyrB	mtr	0
gyrB	yhiD	0
gyrB	hdeB	0
gyrB	hdeA	0
gyrB	gadA	0
gyrB	metU	0
gyrB	aslB	0
gyrB	thrT	0
gyrB	pgi	0
gyrB	proM	0
gyrB	glnU	0
gyrB	thrW	0
gyrB	psiF	0
gyrB	leuW	0
gyrB	mazG	0
gyrB	leuP	0
gyrB	fldB	0
gyrB	tufB	0
gyrB	alaW	0
gyrB	topA	0
gyrB	trmA	0
gyrB	ybaS	0
gyrB	serT	0
gyrB	ybjC	0
gyrB	glnV	0
gyrB	leuX	0
gyrB	argX	0
gyrB	tyrT	0
gyrB	glyT	0
gyrB	metT	0
gyrB	hisR	0
gyrB	gltX	0
gyrB	fldA	0
gyrB	mltF	0
gyrB	phnI	0
gyrB	valY	0
gyrB	aspV	0
gyrB	phnK	0
gyrB	phnC	0
gyrB	phnD	0
argX	phoB	0
argX	argP	0
argX	dnaA	0
argX	recF	0
argX	dnaN	0
argX	nrdB	0
argX	nrdR	0
argX	fis	0
argX	mtlR	0
argX	marR	0
argX	glcC	0
argX	xylR	0
argX	hupA	0
argX	hupB	0
argX	marA	0
argX	rob	0
argX	putA	0
argX	soxS	0
argX	soxR	0
argX	gadX	0
argX	marB	0
argX	micF	0
argX	nrdA	0
argX	fumC	0
argX	inaA	0
argX	zwf	0
argX	nfo	0
argX	tolC	0
argX	ygiA	0
argX	ygiB	0
argX	ygiC	0
argX	acrB	0
argX	acrA	0
argX	sodA	0
argX	pgm	0
argX	rfaY	0
argX	seqA	0
argX	rfaZ	0
argX	fpr	0
argX	pqiB	0
argX	pqiA	0
argX	poxB	0
argX	xylH	0
argX	slp	0
argX	dctR	0
argX	xylF	0
argX	xylG	0
argX	mtlD	0
argX	guaA	0
argX	guaB	0
argX	mtlA	0
argX	tyrP	0
argX	ptsG	0
argX	gadC	0
argX	gadB	0
argX	galK	0
argX	galT	0
argX	galE	0
argX	galM	0
argX	mtr	0
argX	yhiD	0
argX	hdeB	0
argX	hdeA	0
argX	gadA	0
argX	metU	0
argX	aslB	0
argX	thrT	0
argX	pgi	0
argX	proM	0
argX	glnU	0
argX	thrW	0
argX	psiF	0
argX	leuW	0
argX	mazG	0
argX	leuP	0
argX	fldB	0
argX	tufB	0
argX	alaW	0
argX	topA	0
argX	trmA	0
argX	ybaS	0
argX	serT	0
argX	ybjC	0
argX	glnV	0
argX	leuX	0
argX	gyrB	0
argX	tyrT	0
argX	glyT	0
argX	metT	0
argX	hisR	0
argX	gltX	0
argX	fldA	0
argX	mltF	0
argX	phnI	0
argX	valY	0
argX	aspV	0
argX	phnK	0
argX	phnC	0
argX	phnD	0
tyrT	phoB	0
tyrT	argP	0
tyrT	dnaA	0
tyrT	recF	0
tyrT	dnaN	0
tyrT	nrdB	0
tyrT	nrdR	0
tyrT	fis	0
tyrT	mtlR	0
tyrT	marR	0
tyrT	glcC	0
tyrT	xylR	0
tyrT	hupA	0
tyrT	hupB	0
tyrT	marA	0
tyrT	rob	0
tyrT	putA	0
tyrT	soxS	0
tyrT	soxR	0
tyrT	gadX	0
tyrT	marB	0
tyrT	micF	0
tyrT	nrdA	0
tyrT	fumC	0
tyrT	inaA	0
tyrT	zwf	0
tyrT	nfo	0
tyrT	tolC	0
tyrT	ygiA	0
tyrT	ygiB	0
tyrT	ygiC	0
tyrT	acrB	0
tyrT	acrA	0
tyrT	sodA	0
tyrT	pgm	0
tyrT	rfaY	0
tyrT	seqA	0
tyrT	rfaZ	0
tyrT	fpr	0
tyrT	pqiB	0
tyrT	pqiA	0
tyrT	poxB	0
tyrT	xylH	0
tyrT	slp	0
tyrT	dctR	0
tyrT	xylF	0
tyrT	xylG	0
tyrT	mtlD	0
tyrT	guaA	0
tyrT	guaB	0
tyrT	mtlA	0
tyrT	tyrP	0
tyrT	ptsG	0
tyrT	gadC	0
tyrT	gadB	0
tyrT	galK	0
tyrT	galT	0
tyrT	galE	0
tyrT	galM	0
tyrT	mtr	0
tyrT	yhiD	0
tyrT	hdeB	0
tyrT	hdeA	0
tyrT	gadA	0
tyrT	metU	0
tyrT	aslB	0
tyrT	thrT	0
tyrT	pgi	0
tyrT	proM	0
tyrT	glnU	0
tyrT	thrW	0
tyrT	psiF	0
tyrT	leuW	0
tyrT	mazG	0
tyrT	leuP	0
tyrT	fldB	0
tyrT	tufB	0
tyrT	alaW	0
tyrT	topA	0
tyrT	trmA	0
tyrT	ybaS	0
tyrT	serT	0
tyrT	ybjC	0
tyrT	glnV	0
tyrT	leuX	0
tyrT	gyrB	0
tyrT	argX	0
tyrT	glyT	0
tyrT	metT	0
tyrT	hisR	0
tyrT	gltX	0
tyrT	fldA	0
tyrT	mltF	0
tyrT	phnI	0
tyrT	valY	0
tyrT	aspV	0
tyrT	phnK	0
tyrT	phnC	0
tyrT	phnD	0
glyT	phoB	0
glyT	argP	0
glyT	dnaA	0
glyT	recF	0
glyT	dnaN	0
glyT	nrdB	0
glyT	nrdR	0
glyT	fis	0
glyT	mtlR	0
glyT	marR	0
glyT	glcC	0
glyT	xylR	0
glyT	hupA	0
glyT	hupB	0
glyT	marA	0
glyT	rob	0
glyT	putA	0
glyT	soxS	0
glyT	soxR	0
glyT	gadX	0
glyT	marB	0
glyT	micF	0
glyT	nrdA	0
glyT	fumC	0
glyT	inaA	0
glyT	zwf	0
glyT	nfo	0
glyT	tolC	0
glyT	ygiA	0
glyT	ygiB	0
glyT	ygiC	0
glyT	acrB	0
glyT	acrA	0
glyT	sodA	0
glyT	pgm	0
glyT	rfaY	0
glyT	seqA	0
glyT	rfaZ	0
glyT	fpr	0
glyT	pqiB	0
glyT	pqiA	0
glyT	poxB	0
glyT	xylH	0
glyT	slp	0
glyT	dctR	0
glyT	xylF	0
glyT	xylG	0
glyT	mtlD	0
glyT	guaA	0
glyT	guaB	0
glyT	mtlA	0
glyT	tyrP	0
glyT	ptsG	0
glyT	gadC	0
glyT	gadB	0
glyT	galK	0
glyT	galT	0
glyT	galE	0
glyT	galM	0
glyT	mtr	0
glyT	yhiD	0
glyT	hdeB	0
glyT	hdeA	0
glyT	gadA	0
glyT	metU	0
glyT	aslB	0
glyT	thrT	0
glyT	pgi	0
glyT	proM	0
glyT	glnU	0
glyT	thrW	0
glyT	psiF	0
glyT	leuW	0
glyT	mazG	0
glyT	leuP	0
glyT	fldB	0
glyT	tufB	0
glyT	alaW	0
glyT	topA	0
glyT	trmA	0
glyT	ybaS	0
glyT	serT	0
glyT	ybjC	0
glyT	glnV	0
glyT	leuX	0
glyT	gyrB	0
glyT	argX	0
glyT	tyrT	0
glyT	metT	0
glyT	hisR	0
glyT	gltX	0
glyT	fldA	0
glyT	mltF	0
glyT	phnI	0
glyT	valY	0
glyT	aspV	0
glyT	phnK	0
glyT	phnC	0
glyT	phnD	0
metT	phoB	0
metT	argP	0
metT	dnaA	0
metT	recF	0
metT	dnaN	0
metT	nrdB	0
metT	nrdR	0
metT	fis	0
metT	mtlR	0
metT	marR	0
metT	glcC	0
metT	xylR	0
metT	hupA	0
metT	hupB	0
metT	marA	0
metT	rob	0
metT	putA	0
metT	soxS	0
metT	soxR	0
metT	gadX	0
metT	marB	0
metT	micF	0
metT	nrdA	0
metT	fumC	0
metT	inaA	0
metT	zwf	0
metT	nfo	0
metT	tolC	0
metT	ygiA	0
metT	ygiB	0
metT	ygiC	0
metT	acrB	0
metT	acrA	0
metT	sodA	0
metT	pgm	0
metT	rfaY	0
metT	seqA	0
metT	rfaZ	0
metT	fpr	0
metT	pqiB	0
metT	pqiA	0
metT	poxB	0
metT	xylH	0
metT	slp	0
metT	dctR	0
metT	xylF	0
metT	xylG	0
metT	mtlD	0
metT	guaA	0
metT	guaB	0
metT	mtlA	0
metT	tyrP	0
metT	ptsG	0
metT	gadC	0
metT	gadB	0
metT	galK	0
metT	galT	0
metT	galE	0
metT	galM	0
metT	mtr	0
metT	yhiD	0
metT	hdeB	0
metT	hdeA	0
metT	gadA	0
metT	metU	0
metT	aslB	0
metT	thrT	0
metT	pgi	0
metT	proM	0
metT	glnU	0
metT	thrW	0
metT	psiF	0
metT	leuW	0
metT	mazG	0
metT	leuP	0
metT	fldB	0
metT	tufB	0
metT	alaW	0
metT	topA	0
metT	trmA	0
metT	ybaS	0
metT	serT	0
metT	ybjC	0
metT	glnV	0
metT	leuX	0
metT	gyrB	0
metT	argX	0
metT	tyrT	0
metT	glyT	0
metT	hisR	0
metT	gltX	0
metT	fldA	0
metT	mltF	0
metT	phnI	0
metT	valY	0
metT	aspV	0
metT	phnK	0
metT	phnC	0
metT	phnD	0
hisR	phoB	0
hisR	argP	0
hisR	dnaA	0
hisR	recF	0
hisR	dnaN	0
hisR	nrdB	0
hisR	nrdR	0
hisR	fis	0
hisR	mtlR	0
hisR	marR	0
hisR	glcC	0
hisR	xylR	0
hisR	hupA	0
hisR	hupB	0
hisR	marA	0
hisR	rob	0
hisR	putA	0
hisR	soxS	0
hisR	soxR	0
hisR	gadX	0
hisR	marB	0
hisR	micF	0
hisR	nrdA	0
hisR	fumC	0
hisR	inaA	0
hisR	zwf	0
hisR	nfo	0
hisR	tolC	0
hisR	ygiA	0
hisR	ygiB	0
hisR	ygiC	0
hisR	acrB	0
hisR	acrA	0
hisR	sodA	0
hisR	pgm	0
hisR	rfaY	0
hisR	seqA	0
hisR	rfaZ	0
hisR	fpr	0
hisR	pqiB	0
hisR	pqiA	0
hisR	poxB	0
hisR	xylH	0
hisR	slp	0
hisR	dctR	0
hisR	xylF	0
hisR	xylG	0
hisR	mtlD	0
hisR	guaA	0
hisR	guaB	0
hisR	mtlA	0
hisR	tyrP	0
hisR	ptsG	0
hisR	gadC	0
hisR	gadB	0
hisR	galK	0
hisR	galT	0
hisR	galE	0
hisR	galM	0
hisR	mtr	0
hisR	yhiD	0
hisR	hdeB	0
hisR	hdeA	0
hisR	gadA	0
hisR	metU	0
hisR	aslB	0
hisR	thrT	0
hisR	pgi	0
hisR	proM	0
hisR	glnU	0
hisR	thrW	0
hisR	psiF	0
hisR	leuW	0
hisR	mazG	0
hisR	leuP	0
hisR	fldB	0
hisR	tufB	0
hisR	alaW	0
hisR	topA	0
hisR	trmA	0
hisR	ybaS	0
hisR	serT	0
hisR	ybjC	0
hisR	glnV	0
hisR	leuX	0
hisR	gyrB	0
hisR	argX	0
hisR	tyrT	0
hisR	glyT	0
hisR	metT	0
hisR	gltX	0
hisR	fldA	0
hisR	mltF	0
hisR	phnI	0
hisR	valY	0
hisR	aspV	0
hisR	phnK	0
hisR	phnC	0
hisR	phnD	0
gltX	phoB	0
gltX	argP	0
gltX	dnaA	0
gltX	recF	0
gltX	dnaN	0
gltX	nrdB	0
gltX	nrdR	0
gltX	fis	0
gltX	mtlR	0
gltX	marR	0
gltX	glcC	0
gltX	xylR	0
gltX	hupA	0
gltX	hupB	0
gltX	marA	0
gltX	rob	0
gltX	putA	0
gltX	soxS	0
gltX	soxR	0
gltX	gadX	0
gltX	marB	0
gltX	micF	0
gltX	nrdA	0
gltX	fumC	0
gltX	inaA	0
gltX	zwf	0
gltX	nfo	0
gltX	tolC	0
gltX	ygiA	0
gltX	ygiB	0
gltX	ygiC	0
gltX	acrB	0
gltX	acrA	0
gltX	sodA	0
gltX	pgm	0
gltX	rfaY	0
gltX	seqA	0
gltX	rfaZ	0
gltX	fpr	0
gltX	pqiB	0
gltX	pqiA	0
gltX	poxB	0
gltX	xylH	0
gltX	slp	0
gltX	dctR	0
gltX	xylF	0
gltX	xylG	0
gltX	mtlD	0
gltX	guaA	0
gltX	guaB	0
gltX	mtlA	0
gltX	tyrP	0
gltX	ptsG	0
gltX	gadC	0
gltX	gadB	0
gltX	galK	0
gltX	galT	0
gltX	galE	0
gltX	galM	0
gltX	mtr	0
gltX	yhiD	0
gltX	hdeB	0
gltX	hdeA	0
gltX	gadA	0
gltX	metU	0
gltX	aslB	0
gltX	thrT	0
gltX	pgi	0
gltX	proM	0
gltX	glnU	0
gltX	thrW	0
gltX	psiF	0
gltX	leuW	0
gltX	mazG	0
gltX	leuP	0
gltX	fldB	0
gltX	tufB	0
gltX	alaW	0
gltX	topA	0
gltX	trmA	0
gltX	ybaS	0
gltX	serT	0
gltX	ybjC	0
gltX	glnV	0
gltX	leuX	0
gltX	gyrB	0
gltX	argX	0
gltX	tyrT	0
gltX	glyT	0
gltX	metT	0
gltX	hisR	0
gltX	fldA	0
gltX	mltF	0
gltX	phnI	0
gltX	valY	0
gltX	aspV	0
gltX	phnK	0
gltX	phnC	0
gltX	phnD	0
fldA	phoB	0
fldA	argP	0
fldA	dnaA	0
fldA	recF	0
fldA	dnaN	0
fldA	nrdB	0
fldA	nrdR	0
fldA	fis	0
fldA	mtlR	0
fldA	marR	0
fldA	glcC	0
fldA	xylR	0
fldA	hupA	0
fldA	hupB	0
fldA	marA	0
fldA	rob	0
fldA	putA	0
fldA	soxS	0
fldA	soxR	0
fldA	gadX	0
fldA	marB	0
fldA	micF	0
fldA	nrdA	0
fldA	fumC	0
fldA	inaA	0
fldA	zwf	0
fldA	nfo	0
fldA	tolC	0
fldA	ygiA	0
fldA	ygiB	0
fldA	ygiC	0
fldA	acrB	0
fldA	acrA	0
fldA	sodA	0
fldA	pgm	0
fldA	rfaY	0
fldA	seqA	0
fldA	rfaZ	0
fldA	fpr	0
fldA	pqiB	0
fldA	pqiA	0
fldA	poxB	0
fldA	xylH	0
fldA	slp	0
fldA	dctR	0
fldA	xylF	0
fldA	xylG	0
fldA	mtlD	0
fldA	guaA	0
fldA	guaB	0
fldA	mtlA	0
fldA	tyrP	0
fldA	ptsG	0
fldA	gadC	0
fldA	gadB	0
fldA	galK	0
fldA	galT	0
fldA	galE	0
fldA	galM	0
fldA	mtr	0
fldA	yhiD	0
fldA	hdeB	0
fldA	hdeA	0
fldA	gadA	0
fldA	metU	0
fldA	aslB	0
fldA	thrT	0
fldA	pgi	0
fldA	proM	0
fldA	glnU	0
fldA	thrW	0
fldA	psiF	0
fldA	leuW	0
fldA	mazG	0
fldA	leuP	0
fldA	fldB	0
fldA	tufB	0
fldA	alaW	0
fldA	topA	0
fldA	trmA	0
fldA	ybaS	0
fldA	serT	0
fldA	ybjC	0
fldA	glnV	0
fldA	leuX	0
fldA	gyrB	0
fldA	argX	0
fldA	tyrT	0
fldA	glyT	0
fldA	metT	0
fldA	hisR	0
fldA	gltX	0
fldA	mltF	0
fldA	phnI	0
fldA	valY	0
fldA	aspV	0
fldA	phnK	0
fldA	phnC	0
fldA	phnD	0
mltF	phoB	0
mltF	argP	0
mltF	dnaA	0
mltF	recF	0
mltF	dnaN	0
mltF	nrdB	0
mltF	nrdR	0
mltF	fis	0
mltF	mtlR	0
mltF	marR	0
mltF	glcC	0
mltF	xylR	0
mltF	hupA	0
mltF	hupB	0
mltF	marA	0
mltF	rob	0
mltF	putA	0
mltF	soxS	0
mltF	soxR	0
mltF	gadX	0
mltF	marB	0
mltF	micF	0
mltF	nrdA	0
mltF	fumC	0
mltF	inaA	0
mltF	zwf	0
mltF	nfo	0
mltF	tolC	0
mltF	ygiA	0
mltF	ygiB	0
mltF	ygiC	0
mltF	acrB	0
mltF	acrA	0
mltF	sodA	0
mltF	pgm	0
mltF	rfaY	0
mltF	seqA	0
mltF	rfaZ	0
mltF	fpr	0
mltF	pqiB	0
mltF	pqiA	0
mltF	poxB	0
mltF	xylH	0
mltF	slp	0
mltF	dctR	0
mltF	xylF	0
mltF	xylG	0
mltF	mtlD	0
mltF	guaA	0
mltF	guaB	0
mltF	mtlA	0
mltF	tyrP	0
mltF	ptsG	0
mltF	gadC	0
mltF	gadB	0
mltF	galK	0
mltF	galT	0
mltF	galE	0
mltF	galM	0
mltF	mtr	0
mltF	yhiD	0
mltF	hdeB	0
mltF	hdeA	0
mltF	gadA	0
mltF	metU	0
mltF	aslB	0
mltF	thrT	0
mltF	pgi	0
mltF	proM	0
mltF	glnU	0
mltF	thrW	0
mltF	psiF	0
mltF	leuW	0
mltF	mazG	0
mltF	leuP	0
mltF	fldB	0
mltF	tufB	0
mltF	alaW	0
mltF	topA	0
mltF	trmA	0
mltF	ybaS	0
mltF	serT	0
mltF	ybjC	0
mltF	glnV	0
mltF	leuX	0
mltF	gyrB	0
mltF	argX	0
mltF	tyrT	0
mltF	glyT	0
mltF	metT	0
mltF	hisR	0
mltF	gltX	0
mltF	fldA	0
mltF	phnI	0
mltF	valY	0
mltF	aspV	0
mltF	phnK	0
mltF	phnC	0
mltF	phnD	0
phnI	phoB	0
phnI	argP	0
phnI	dnaA	0
phnI	recF	0
phnI	dnaN	0
phnI	nrdB	0
phnI	nrdR	0
phnI	fis	0
phnI	mtlR	0
phnI	marR	0
phnI	glcC	0
phnI	xylR	0
phnI	hupA	0
phnI	hupB	0
phnI	marA	0
phnI	rob	0
phnI	putA	0
phnI	soxS	0
phnI	soxR	0
phnI	gadX	0
phnI	marB	0
phnI	micF	0
phnI	nrdA	0
phnI	fumC	0
phnI	inaA	0
phnI	zwf	0
phnI	nfo	0
phnI	tolC	0
phnI	ygiA	0
phnI	ygiB	0
phnI	ygiC	0
phnI	acrB	0
phnI	acrA	0
phnI	sodA	0
phnI	pgm	0
phnI	rfaY	0
phnI	seqA	0
phnI	rfaZ	0
phnI	fpr	0
phnI	pqiB	0
phnI	pqiA	0
phnI	poxB	0
phnI	xylH	0
phnI	slp	0
phnI	dctR	0
phnI	xylF	0
phnI	xylG	0
phnI	mtlD	0
phnI	guaA	0
phnI	guaB	0
phnI	mtlA	0
phnI	tyrP	0
phnI	ptsG	0
phnI	gadC	0
phnI	gadB	0
phnI	galK	0
phnI	galT	0
phnI	galE	0
phnI	galM	0
phnI	mtr	0
phnI	yhiD	0
phnI	hdeB	0
phnI	hdeA	0
phnI	gadA	0
phnI	metU	0
phnI	aslB	0
phnI	thrT	0
phnI	pgi	0
phnI	proM	0
phnI	glnU	0
phnI	thrW	0
phnI	psiF	0
phnI	leuW	0
phnI	mazG	0
phnI	leuP	0
phnI	fldB	0
phnI	tufB	0
phnI	alaW	0
phnI	topA	0
phnI	trmA	0
phnI	ybaS	0
phnI	serT	0
phnI	ybjC	0
phnI	glnV	0
phnI	leuX	0
phnI	gyrB	0
phnI	argX	0
phnI	tyrT	0
phnI	glyT	0
phnI	metT	0
phnI	hisR	0
phnI	gltX	0
phnI	fldA	0
phnI	mltF	0
phnI	valY	0
phnI	aspV	0
phnI	phnK	0
phnI	phnC	0
phnI	phnD	0
valY	phoB	0
valY	argP	0
valY	dnaA	0
valY	recF	0
valY	dnaN	0
valY	nrdB	0
valY	nrdR	0
valY	fis	0
valY	mtlR	0
valY	marR	0
valY	glcC	0
valY	xylR	0
valY	hupA	0
valY	hupB	0
valY	marA	0
valY	rob	0
valY	putA	0
valY	soxS	0
valY	soxR	0
valY	gadX	0
valY	marB	0
valY	micF	0
valY	nrdA	0
valY	fumC	0
valY	inaA	0
valY	zwf	0
valY	nfo	0
valY	tolC	0
valY	ygiA	0
valY	ygiB	0
valY	ygiC	0
valY	acrB	0
valY	acrA	0
valY	sodA	0
valY	pgm	0
valY	rfaY	0
valY	seqA	0
valY	rfaZ	0
valY	fpr	0
valY	pqiB	0
valY	pqiA	0
valY	poxB	0
valY	xylH	0
valY	slp	0
valY	dctR	0
valY	xylF	0
valY	xylG	0
valY	mtlD	0
valY	guaA	0
valY	guaB	0
valY	mtlA	0
valY	tyrP	0
valY	ptsG	0
valY	gadC	0
valY	gadB	0
valY	galK	0
valY	galT	0
valY	galE	0
valY	galM	0
valY	mtr	0
valY	yhiD	0
valY	hdeB	0
valY	hdeA	0
valY	gadA	0
valY	metU	0
valY	aslB	0
valY	thrT	0
valY	pgi	0
valY	proM	0
valY	glnU	0
valY	thrW	0
valY	psiF	0
valY	leuW	0
valY	mazG	0
valY	leuP	0
valY	fldB	0
valY	tufB	0
valY	alaW	0
valY	topA	0
valY	trmA	0
valY	ybaS	0
valY	serT	0
valY	ybjC	0
valY	glnV	0
valY	leuX	0
valY	gyrB	0
valY	argX	0
valY	tyrT	0
valY	glyT	0
valY	metT	0
valY	hisR	0
valY	gltX	0
valY	fldA	0
valY	mltF	0
valY	phnI	0
valY	aspV	0
valY	phnK	0
valY	phnC	0
valY	phnD	0
aspV	phoB	0
aspV	argP	0
aspV	dnaA	0
aspV	recF	0
aspV	dnaN	0
aspV	nrdB	0
aspV	nrdR	0
aspV	fis	0
aspV	mtlR	0
aspV	marR	0
aspV	glcC	0
aspV	xylR	0
aspV	hupA	0
aspV	hupB	0
aspV	marA	0
aspV	rob	0
aspV	putA	0
aspV	soxS	0
aspV	soxR	0
aspV	gadX	0
aspV	marB	0
aspV	micF	0
aspV	nrdA	0
aspV	fumC	0
aspV	inaA	0
aspV	zwf	0
aspV	nfo	0
aspV	tolC	0
aspV	ygiA	0
aspV	ygiB	0
aspV	ygiC	0
aspV	acrB	0
aspV	acrA	0
aspV	sodA	0
aspV	pgm	0
aspV	rfaY	0
aspV	seqA	0
aspV	rfaZ	0
aspV	fpr	0
aspV	pqiB	0
aspV	pqiA	0
aspV	poxB	0
aspV	xylH	0
aspV	slp	0
aspV	dctR	0
aspV	xylF	0
aspV	xylG	0
aspV	mtlD	0
aspV	guaA	0
aspV	guaB	0
aspV	mtlA	0
aspV	tyrP	0
aspV	ptsG	0
aspV	gadC	0
aspV	gadB	0
aspV	galK	0
aspV	galT	0
aspV	galE	0
aspV	galM	0
aspV	mtr	0
aspV	yhiD	0
aspV	hdeB	0
aspV	hdeA	0
aspV	gadA	0
aspV	metU	0
aspV	aslB	0
aspV	thrT	0
aspV	pgi	0
aspV	proM	0
aspV	glnU	0
aspV	thrW	0
aspV	psiF	0
aspV	leuW	0
aspV	mazG	0
aspV	leuP	0
aspV	fldB	0
aspV	tufB	0
aspV	alaW	0
aspV	topA	0
aspV	trmA	0
aspV	ybaS	0
aspV	serT	0
aspV	ybjC	0
aspV	glnV	0
aspV	leuX	0
aspV	gyrB	0
aspV	argX	0
aspV	tyrT	0
aspV	glyT	0
aspV	metT	0
aspV	hisR	0
aspV	gltX	0
aspV	fldA	0
aspV	mltF	0
aspV	phnI	0
aspV	valY	0
aspV	phnK	0
aspV	phnC	0
aspV	phnD	0
phnK	phoB	0
phnK	argP	0
phnK	dnaA	0
phnK	recF	0
phnK	dnaN	0
phnK	nrdB	0
phnK	nrdR	0
phnK	fis	0
phnK	mtlR	0
phnK	marR	0
phnK	glcC	0
phnK	xylR	0
phnK	hupA	0
phnK	hupB	0
phnK	marA	0
phnK	rob	0
phnK	putA	0
phnK	soxS	0
phnK	soxR	0
phnK	gadX	0
phnK	marB	0
phnK	micF	0
phnK	nrdA	0
phnK	fumC	0
phnK	inaA	0
phnK	zwf	0
phnK	nfo	0
phnK	tolC	0
phnK	ygiA	0
phnK	ygiB	0
phnK	ygiC	0
phnK	acrB	0
phnK	acrA	0
phnK	sodA	0
phnK	pgm	0
phnK	rfaY	0
phnK	seqA	0
phnK	rfaZ	0
phnK	fpr	0
phnK	pqiB	0
phnK	pqiA	0
phnK	poxB	0
phnK	xylH	0
phnK	slp	0
phnK	dctR	0
phnK	xylF	0
phnK	xylG	0
phnK	mtlD	0
phnK	guaA	0
phnK	guaB	0
phnK	mtlA	0
phnK	tyrP	0
phnK	ptsG	0
phnK	gadC	0
phnK	gadB	0
phnK	galK	0
phnK	galT	0
phnK	galE	0
phnK	galM	0
phnK	mtr	0
phnK	yhiD	0
phnK	hdeB	0
phnK	hdeA	0
phnK	gadA	0
phnK	metU	0
phnK	aslB	0
phnK	thrT	0
phnK	pgi	0
phnK	proM	0
phnK	glnU	0
phnK	thrW	0
phnK	psiF	0
phnK	leuW	0
phnK	mazG	0
phnK	leuP	0
phnK	fldB	0
phnK	tufB	0
phnK	alaW	0
phnK	topA	0
phnK	trmA	0
phnK	ybaS	0
phnK	serT	0
phnK	ybjC	0
phnK	glnV	0
phnK	leuX	0
phnK	gyrB	0
phnK	argX	0
phnK	tyrT	0
phnK	glyT	0
phnK	metT	0
phnK	hisR	0
phnK	gltX	0
phnK	fldA	0
phnK	mltF	0
phnK	phnI	0
phnK	valY	0
phnK	aspV	0
phnK	phnC	0
phnK	phnD	0
phnC	phoB	0
phnC	argP	0
phnC	dnaA	0
phnC	recF	0
phnC	dnaN	0
phnC	nrdB	0
phnC	nrdR	0
phnC	fis	0
phnC	mtlR	0
phnC	marR	0
phnC	glcC	0
phnC	xylR	0
phnC	hupA	0
phnC	hupB	0
phnC	marA	0
phnC	rob	0
phnC	putA	0
