hycF	fliZ	0
hycF	fliA	0
hycF	mglB	0
hycF	ccmD	0
hycF	ccmA	0
hycF	ccmC	0
hycF	mglA	0
hycF	ccmH	0
hycF	ccmB	0
hycF	modE	0
hycF	ccmE	0
hycF	narP	0
hycF	ccmG	0
hycF	ccmF	0
hycF	napC	0
hycF	napA	0
hycF	napF	0
hycF	napD	0
hycF	napH	0
hycF	narL	0
hycF	napB	0
hycF	napG	0
hycF	iscR	0
hycF	nrfG	0
hycF	nrfE	0
hycF	nrfB	0
hycF	nrfF	0
hycF	nrfA	0
hycF	nrfD	0
hycF	nrfC	0
hycF	hyaA	0
hycF	hyaE	0
hycF	hyaC	0
hycF	hyaF	0
hycF	appY	0
hycF	hyaB	0
hycF	hyaD	0
hycF	ydhT	0
hycF	fdnH	0
hycF	ydhV	0
hycF	fdnG	0
hycF	fdnI	0
hycF	ydhY	0
hycF	ydhU	0
hycF	ydhW	0
hycF	ydhX	0
hycF	hcr	0
hycF	yeaR	0
hycF	nsrR	0
hycF	ytfE	0
hycF	hcp	0
hycF	yoaG	0
hycF	fdhF	0
hycF	hycC	0
hycF	hycH	0
hycF	fhlA	0
hycF	hycA	0
hycF	hycE	0
hycF	hycD	0
hycF	hycG	0
hycF	hycB	0
hycF	hycI	0
hycF	hypA	0
hycF	hypD	0
hycF	hypC	0
hycF	hypE	0
hycF	hypB	0
hycF	fnr	0
hycF	dmsC	0
hycF	norV	0
hycF	dmsB	0
hycF	dmsA	0
hycF	norW	0
hycF	norR	0
hycF	dcuS	0
hycF	pheM	0
hycF	rplT	0
hycF	ynfE	0
hycF	ynfG	0
hycF	ygbA	0
hycF	ynfH	0
hycF	narX	0
hycF	ynfF	0
hycF	dmsD	0
hycF	nikE	0
hycF	nikR	0
hycF	nikC	0
hycF	nikA	0
hycF	nikD	0
hycF	nikB	0
hycF	moeB	0
hycF	frdD	0
hycF	moaE	0
hycF	cydD	0
hycF	dcuA	0
hycF	frdC	0
hycF	dcuR	0
hycF	frdA	0
hycF	frdB	0
hycF	dcuB	0
hycF	fumB	0
hycF	moaA	0
hycF	moaD	0
hycF	cueR	0
hycF	moaB	0
hycF	moaC	0
hycF	aspA	0
hycF	moeA	0
hycF	cydC	0
hycF	hyfB	0
hycF	hyfI	0
hycF	hyfC	0
hycF	hyfR	0
hycF	hyfH	0
hycF	hyfG	0
hycF	hyfF	0
hycF	focB	0
hycF	hyfE	0
hycF	hyfD	0
hycF	hyfJ	0
hycF	hyfA	0
hycF	hmp	0
hycF	nirC	0
hycF	nirB	0
hycF	nirD	0
hycF	cysG	0
hycF	aceE	0
hycF	narK	0
hycF	ubiC	0
hycF	adhE	0
hycF	ubiA	0
hycF	aceF	0
hycF	wzxE	0
hycF	rpsI	0
hycF	yeaE	0
hypA	glpT	0
hypA	glpR	0
hypA	glpX	0
hypA	glpF	0
hypA	glpK	0
hypA	glpD	0
hypA	glpQ	0
hypA	glpC	0
hypA	glpB	0
hypA	glpA	0
hypA	flhD	0
hypA	flhE	0
hypA	flhC	0
hypA	flgC	0
hypA	fliS	0
hypA	ygdB	0
hypA	fliH	0
hypA	fliL	0
hypA	flgB	0
hypA	ycgR	0
hypA	fliG	0
hypA	flgN	0
hypA	gltI	0
hypA	fliI	0
hypA	fliO	0
hypA	fliF	0
hypA	gltL	0
hypA	flgG	0
hypA	fliR	0
hypA	flgD	0
hypA	hdfR	0
hypA	flhB	0
hypA	ppdC	0
hypA	fliK	0
hypA	ppdA	0
hypA	fliM	0
hypA	fliJ	0
hypA	recC	0
hypA	flgA	0
hypA	flgJ	0
hypA	flgI	0
hypA	fliN	0
hypA	gltJ	0
hypA	flhA	0
hypA	ppdB	0
hypA	fliQ	0
hypA	fliT	0
hypA	flgH	0
hypA	ygbK	0
hypA	fliP	0
hypA	flgM	0
hypA	gltK	0
hypA	flgE	0
hypA	fliD	0
hypA	yhjH	0
hypA	flgF	0
hypA	fliE	0
hypA	qseB	0
hypA	yecR	0
hypA	lrhA	0
hypA	hydN	0
hypA	mdh	0
hypA	fliY	0
hypA	hypF	0
hypA	fliZ	0
hypA	fliA	0
hypA	mglB	0
hypA	ccmD	0
hypA	ccmA	0
hypA	ccmC	0
hypA	mglA	0
hypA	ccmH	0
hypA	ccmB	0
hypA	modE	0
hypA	ccmE	0
hypA	narP	0
hypA	ccmG	0
hypA	ccmF	0
hypA	napC	0
hypA	napA	0
hypA	napF	0
hypA	napD	0
hypA	napH	0
hypA	narL	0
hypA	napB	0
hypA	napG	0
hypA	iscR	0
hypA	nrfG	0
hypA	nrfE	0
hypA	nrfB	0
hypA	nrfF	0
hypA	nrfA	0
hypA	nrfD	0
hypA	nrfC	0
hypA	hyaA	0
hypA	hyaE	0
hypA	hyaC	0
hypA	hyaF	0
hypA	appY	0
hypA	hyaB	0
hypA	hyaD	0
hypA	ydhT	0
hypA	fdnH	0
hypA	ydhV	0
hypA	fdnG	0
hypA	fdnI	0
hypA	ydhY	0
hypA	ydhU	0
hypA	ydhW	0
hypA	ydhX	0
hypA	hcr	0
hypA	yeaR	0
hypA	nsrR	0
hypA	ytfE	0
hypA	hcp	0
hypA	yoaG	0
hypA	fdhF	0
hypA	hycC	0
hypA	hycH	0
hypA	fhlA	0
hypA	hycA	0
hypA	hycE	0
hypA	hycD	0
hypA	hycG	0
hypA	hycB	0
hypA	hycI	0
hypA	hycF	0
hypA	hypD	0
hypA	hypC	0
hypA	hypE	0
hypA	hypB	0
hypA	fnr	0
hypA	dmsC	0
hypA	norV	0
hypA	dmsB	0
hypA	dmsA	0
hypA	norW	0
hypA	norR	0
hypA	dcuS	0
hypA	pheM	0
hypA	rplT	0
hypA	ynfE	0
hypA	ynfG	0
hypA	ygbA	0
hypA	ynfH	0
hypA	narX	0
hypA	ynfF	0
hypA	dmsD	0
hypA	nikE	0
hypA	nikR	0
hypA	nikC	0
hypA	nikA	0
hypA	nikD	0
hypA	nikB	0
hypA	moeB	0
hypA	frdD	0
hypA	moaE	0
hypA	cydD	0
hypA	dcuA	0
hypA	frdC	0
hypA	dcuR	0
hypA	frdA	0
hypA	frdB	0
hypA	dcuB	0
hypA	fumB	0
hypA	moaA	0
hypA	moaD	0
hypA	cueR	0
hypA	moaB	0
hypA	moaC	0
hypA	aspA	0
hypA	moeA	0
hypA	cydC	0
hypA	hyfB	0
hypA	hyfI	0
hypA	hyfC	0
hypA	hyfR	0
hypA	hyfH	0
hypA	hyfG	0
hypA	hyfF	0
hypA	focB	0
hypA	hyfE	0
hypA	hyfD	0
hypA	hyfJ	0
hypA	hyfA	0
hypA	hmp	0
hypA	nirC	0
hypA	nirB	0
hypA	nirD	0
hypA	cysG	0
hypA	aceE	0
hypA	narK	0
hypA	ubiC	0
hypA	adhE	0
hypA	ubiA	0
hypA	aceF	0
hypA	wzxE	0
hypA	rpsI	0
hypA	yeaE	0
hypD	glpT	0
hypD	glpR	0
hypD	glpX	0
hypD	glpF	0
hypD	glpK	0
hypD	glpD	0
hypD	glpQ	0
hypD	glpC	0
hypD	glpB	0
hypD	glpA	0
hypD	flhD	0
hypD	flhE	0
hypD	flhC	0
hypD	flgC	0
hypD	fliS	0
hypD	ygdB	0
hypD	fliH	0
hypD	fliL	0
hypD	flgB	0
hypD	ycgR	0
hypD	fliG	0
hypD	flgN	0
hypD	gltI	0
hypD	fliI	0
hypD	fliO	0
hypD	fliF	0
hypD	gltL	0
hypD	flgG	0
hypD	fliR	0
hypD	flgD	0
hypD	hdfR	0
hypD	flhB	0
hypD	ppdC	0
hypD	fliK	0
hypD	ppdA	0
hypD	fliM	0
hypD	fliJ	0
hypD	recC	0
hypD	flgA	0
hypD	flgJ	0
hypD	flgI	0
hypD	fliN	0
hypD	gltJ	0
hypD	flhA	0
hypD	ppdB	0
hypD	fliQ	0
hypD	fliT	0
hypD	flgH	0
hypD	ygbK	0
hypD	fliP	0
hypD	flgM	0
hypD	gltK	0
hypD	flgE	0
hypD	fliD	0
hypD	yhjH	0
hypD	flgF	0
hypD	fliE	0
hypD	qseB	0
hypD	yecR	0
hypD	lrhA	0
hypD	hydN	0
hypD	mdh	0
hypD	fliY	0
hypD	hypF	0
hypD	fliZ	0
hypD	fliA	0
hypD	mglB	0
hypD	ccmD	0
hypD	ccmA	0
hypD	ccmC	0
hypD	mglA	0
hypD	ccmH	0
hypD	ccmB	0
hypD	modE	0
hypD	ccmE	0
hypD	narP	0
hypD	ccmG	0
hypD	ccmF	0
hypD	napC	0
hypD	napA	0
hypD	napF	0
hypD	napD	0
hypD	napH	0
hypD	narL	0
hypD	napB	0
hypD	napG	0
hypD	iscR	0
hypD	nrfG	0
hypD	nrfE	0
hypD	nrfB	0
hypD	nrfF	0
hypD	nrfA	0
hypD	nrfD	0
hypD	nrfC	0
hypD	hyaA	0
hypD	hyaE	0
hypD	hyaC	0
hypD	hyaF	0
hypD	appY	0
hypD	hyaB	0
hypD	hyaD	0
hypD	ydhT	0
hypD	fdnH	0
hypD	ydhV	0
hypD	fdnG	0
hypD	fdnI	0
hypD	ydhY	0
hypD	ydhU	0
hypD	ydhW	0
hypD	ydhX	0
hypD	hcr	0
hypD	yeaR	0
hypD	nsrR	0
hypD	ytfE	0
hypD	hcp	0
hypD	yoaG	0
hypD	fdhF	0
hypD	hycC	0
hypD	hycH	0
hypD	fhlA	0
hypD	hycA	0
hypD	hycE	0
hypD	hycD	0
hypD	hycG	0
hypD	hycB	0
hypD	hycI	0
hypD	hycF	0
hypD	hypA	0
hypD	hypC	0
hypD	hypE	0
hypD	hypB	0
hypD	fnr	0
hypD	dmsC	0
hypD	norV	0
hypD	dmsB	0
hypD	dmsA	0
hypD	norW	0
hypD	norR	0
hypD	dcuS	0
hypD	pheM	0
hypD	rplT	0
hypD	ynfE	0
hypD	ynfG	0
hypD	ygbA	0
hypD	ynfH	0
hypD	narX	0
hypD	ynfF	0
hypD	dmsD	0
hypD	nikE	0
hypD	nikR	0
hypD	nikC	0
hypD	nikA	0
hypD	nikD	0
hypD	nikB	0
hypD	moeB	0
hypD	frdD	0
hypD	moaE	0
hypD	cydD	0
hypD	dcuA	0
hypD	frdC	0
hypD	dcuR	0
hypD	frdA	0
hypD	frdB	0
hypD	dcuB	0
hypD	fumB	0
hypD	moaA	0
hypD	moaD	0
hypD	cueR	0
hypD	moaB	0
hypD	moaC	0
hypD	aspA	0
hypD	moeA	0
hypD	cydC	0
hypD	hyfB	0
hypD	hyfI	0
hypD	hyfC	0
hypD	hyfR	0
hypD	hyfH	0
hypD	hyfG	0
hypD	hyfF	0
hypD	focB	0
hypD	hyfE	0
hypD	hyfD	0
hypD	hyfJ	0
hypD	hyfA	0
hypD	hmp	0
hypD	nirC	0
hypD	nirB	0
hypD	nirD	0
hypD	cysG	0
hypD	aceE	0
hypD	narK	0
hypD	ubiC	0
hypD	adhE	0
hypD	ubiA	0
hypD	aceF	0
hypD	wzxE	0
hypD	rpsI	0
hypD	yeaE	0
hypC	glpT	0
hypC	glpR	0
hypC	glpX	0
hypC	glpF	0
hypC	glpK	0
hypC	glpD	0
hypC	glpQ	0
hypC	glpC	0
hypC	glpB	0
hypC	glpA	0
hypC	flhD	0
hypC	flhE	0
hypC	flhC	0
hypC	flgC	0
hypC	fliS	0
hypC	ygdB	0
hypC	fliH	0
hypC	fliL	0
hypC	flgB	0
hypC	ycgR	0
hypC	fliG	0
hypC	flgN	0
hypC	gltI	0
hypC	fliI	0
hypC	fliO	0
hypC	fliF	0
hypC	gltL	0
hypC	flgG	0
hypC	fliR	0
hypC	flgD	0
hypC	hdfR	0
hypC	flhB	0
hypC	ppdC	0
hypC	fliK	0
hypC	ppdA	0
hypC	fliM	0
hypC	fliJ	0
hypC	recC	0
hypC	flgA	0
hypC	flgJ	0
hypC	flgI	0
hypC	fliN	0
hypC	gltJ	0
hypC	flhA	0
hypC	ppdB	0
hypC	fliQ	0
hypC	fliT	0
hypC	flgH	0
hypC	ygbK	0
hypC	fliP	0
hypC	flgM	0
hypC	gltK	0
hypC	flgE	0
hypC	fliD	0
hypC	yhjH	0
hypC	flgF	0
hypC	fliE	0
hypC	qseB	0
hypC	yecR	0
hypC	lrhA	0
hypC	hydN	0
hypC	mdh	0
hypC	fliY	0
hypC	hypF	0
hypC	fliZ	0
hypC	fliA	0
hypC	mglB	0
hypC	ccmD	0
hypC	ccmA	0
hypC	ccmC	0
hypC	mglA	0
hypC	ccmH	0
hypC	ccmB	0
hypC	modE	0
hypC	ccmE	0
hypC	narP	0
hypC	ccmG	0
hypC	ccmF	0
hypC	napC	0
hypC	napA	0
hypC	napF	0
hypC	napD	0
hypC	napH	0
hypC	narL	0
hypC	napB	0
hypC	napG	0
hypC	iscR	0
hypC	nrfG	0
hypC	nrfE	0
hypC	nrfB	0
hypC	nrfF	0
hypC	nrfA	0
hypC	nrfD	0
hypC	nrfC	0
hypC	hyaA	0
hypC	hyaE	0
hypC	hyaC	0
hypC	hyaF	0
hypC	appY	0
hypC	hyaB	0
hypC	hyaD	0
hypC	ydhT	0
hypC	fdnH	0
hypC	ydhV	0
hypC	fdnG	0
hypC	fdnI	0
hypC	ydhY	0
hypC	ydhU	0
hypC	ydhW	0
hypC	ydhX	0
hypC	hcr	0
hypC	yeaR	0
hypC	nsrR	0
hypC	ytfE	0
hypC	hcp	0
hypC	yoaG	0
hypC	fdhF	0
hypC	hycC	0
hypC	hycH	0
hypC	fhlA	0
hypC	hycA	0
hypC	hycE	0
hypC	hycD	0
hypC	hycG	0
hypC	hycB	0
hypC	hycI	0
hypC	hycF	0
hypC	hypA	0
hypC	hypD	0
hypC	hypE	0
hypC	hypB	0
hypC	fnr	0
hypC	dmsC	0
hypC	norV	0
hypC	dmsB	0
hypC	dmsA	0
hypC	norW	0
hypC	norR	0
hypC	dcuS	0
hypC	pheM	0
hypC	rplT	0
hypC	ynfE	0
hypC	ynfG	0
hypC	ygbA	0
hypC	ynfH	0
hypC	narX	0
hypC	ynfF	0
hypC	dmsD	0
hypC	nikE	0
hypC	nikR	0
hypC	nikC	0
hypC	nikA	0
hypC	nikD	0
hypC	nikB	0
hypC	moeB	0
hypC	frdD	0
hypC	moaE	0
hypC	cydD	0
hypC	dcuA	0
hypC	frdC	0
hypC	dcuR	0
hypC	frdA	0
hypC	frdB	0
hypC	dcuB	0
hypC	fumB	0
hypC	moaA	0
hypC	moaD	0
hypC	cueR	0
hypC	moaB	0
hypC	moaC	0
hypC	aspA	0
hypC	moeA	0
hypC	cydC	0
hypC	hyfB	0
hypC	hyfI	0
hypC	hyfC	0
hypC	hyfR	0
hypC	hyfH	0
hypC	hyfG	0
hypC	hyfF	0
hypC	focB	0
hypC	hyfE	0
hypC	hyfD	0
hypC	hyfJ	0
hypC	hyfA	0
hypC	hmp	0
hypC	nirC	0
hypC	nirB	0
hypC	nirD	0
hypC	cysG	0
hypC	aceE	0
hypC	narK	0
hypC	ubiC	0
hypC	adhE	0
hypC	ubiA	0
hypC	aceF	0
hypC	wzxE	0
hypC	rpsI	0
hypC	yeaE	0
hypE	glpT	0
hypE	glpR	0
hypE	glpX	0
hypE	glpF	0
hypE	glpK	0
hypE	glpD	0
hypE	glpQ	0
hypE	glpC	0
hypE	glpB	0
hypE	glpA	0
hypE	flhD	0
hypE	flhE	0
hypE	flhC	0
hypE	flgC	0
hypE	fliS	0
hypE	ygdB	0
hypE	fliH	0
hypE	fliL	0
hypE	flgB	0
hypE	ycgR	0
hypE	fliG	0
hypE	flgN	0
hypE	gltI	0
hypE	fliI	0
hypE	fliO	0
hypE	fliF	0
hypE	gltL	0
hypE	flgG	0
hypE	fliR	0
hypE	flgD	0
hypE	hdfR	0
hypE	flhB	0
hypE	ppdC	0
hypE	fliK	0
hypE	ppdA	0
hypE	fliM	0
hypE	fliJ	0
hypE	recC	0
hypE	flgA	0
hypE	flgJ	0
hypE	flgI	0
hypE	fliN	0
hypE	gltJ	0
hypE	flhA	0
hypE	ppdB	0
hypE	fliQ	0
hypE	fliT	0
hypE	flgH	0
hypE	ygbK	0
hypE	fliP	0
hypE	flgM	0
hypE	gltK	0
hypE	flgE	0
hypE	fliD	0
hypE	yhjH	0
hypE	flgF	0
hypE	fliE	0
hypE	qseB	0
hypE	yecR	0
hypE	lrhA	0
hypE	hydN	0
hypE	mdh	0
hypE	fliY	0
hypE	hypF	0
hypE	fliZ	0
hypE	fliA	0
hypE	mglB	0
hypE	ccmD	0
hypE	ccmA	0
hypE	ccmC	0
hypE	mglA	0
hypE	ccmH	0
hypE	ccmB	0
hypE	modE	0
hypE	ccmE	0
hypE	narP	0
hypE	ccmG	0
hypE	ccmF	0
hypE	napC	0
hypE	napA	0
hypE	napF	0
hypE	napD	0
hypE	napH	0
hypE	narL	0
hypE	napB	0
hypE	napG	0
hypE	iscR	0
hypE	nrfG	0
hypE	nrfE	0
hypE	nrfB	0
hypE	nrfF	0
hypE	nrfA	0
hypE	nrfD	0
hypE	nrfC	0
hypE	hyaA	0
hypE	hyaE	0
hypE	hyaC	0
hypE	hyaF	0
hypE	appY	0
hypE	hyaB	0
hypE	hyaD	0
hypE	ydhT	0
hypE	fdnH	0
hypE	ydhV	0
hypE	fdnG	0
hypE	fdnI	0
hypE	ydhY	0
hypE	ydhU	0
hypE	ydhW	0
hypE	ydhX	0
hypE	hcr	0
hypE	yeaR	0
hypE	nsrR	0
hypE	ytfE	0
hypE	hcp	0
hypE	yoaG	0
hypE	fdhF	0
hypE	hycC	0
hypE	hycH	0
hypE	fhlA	0
hypE	hycA	0
hypE	hycE	0
hypE	hycD	0
hypE	hycG	0
hypE	hycB	0
hypE	hycI	0
hypE	hycF	0
hypE	hypA	0
hypE	hypD	0
hypE	hypC	0
hypE	hypB	0
hypE	fnr	0
hypE	dmsC	0
hypE	norV	0
hypE	dmsB	0
hypE	dmsA	0
hypE	norW	0
hypE	norR	0
hypE	dcuS	0
hypE	pheM	0
hypE	rplT	0
hypE	ynfE	0
hypE	ynfG	0
hypE	ygbA	0
hypE	ynfH	0
hypE	narX	0
hypE	ynfF	0
hypE	dmsD	0
hypE	nikE	0
hypE	nikR	0
hypE	nikC	0
hypE	nikA	0
hypE	nikD	0
hypE	nikB	0
hypE	moeB	0
hypE	frdD	0
hypE	moaE	0
hypE	cydD	0
hypE	dcuA	0
hypE	frdC	0
hypE	dcuR	0
hypE	frdA	0
hypE	frdB	0
hypE	dcuB	0
hypE	fumB	0
hypE	moaA	0
hypE	moaD	0
hypE	cueR	0
hypE	moaB	0
hypE	moaC	0
hypE	aspA	0
hypE	moeA	0
hypE	cydC	0
hypE	hyfB	0
hypE	hyfI	0
hypE	hyfC	0
hypE	hyfR	0
hypE	hyfH	0
hypE	hyfG	0
hypE	hyfF	0
hypE	focB	0
hypE	hyfE	0
hypE	hyfD	0
hypE	hyfJ	0
hypE	hyfA	0
hypE	hmp	0
hypE	nirC	0
hypE	nirB	0
hypE	nirD	0
hypE	cysG	0
hypE	aceE	0
hypE	narK	0
hypE	ubiC	0
hypE	adhE	0
hypE	ubiA	0
hypE	aceF	0
hypE	wzxE	0
hypE	rpsI	0
hypE	yeaE	0
hypB	glpT	0
hypB	glpR	0
hypB	glpX	0
hypB	glpF	0
hypB	glpK	0
hypB	glpD	0
hypB	glpQ	0
hypB	glpC	0
hypB	glpB	0
hypB	glpA	0
hypB	flhD	0
hypB	flhE	0
hypB	flhC	0
hypB	flgC	0
hypB	fliS	0
hypB	ygdB	0
hypB	fliH	0
hypB	fliL	0
hypB	flgB	0
hypB	ycgR	0
hypB	fliG	0
hypB	flgN	0
hypB	gltI	0
hypB	fliI	0
hypB	fliO	0
hypB	fliF	0
hypB	gltL	0
hypB	flgG	0
hypB	fliR	0
hypB	flgD	0
hypB	hdfR	0
hypB	flhB	0
hypB	ppdC	0
hypB	fliK	0
hypB	ppdA	0
hypB	fliM	0
hypB	fliJ	0
hypB	recC	0
hypB	flgA	0
hypB	flgJ	0
hypB	flgI	0
hypB	fliN	0
hypB	gltJ	0
hypB	flhA	0
hypB	ppdB	0
hypB	fliQ	0
hypB	fliT	0
hypB	flgH	0
hypB	ygbK	0
hypB	fliP	0
hypB	flgM	0
hypB	gltK	0
hypB	flgE	0
hypB	fliD	0
hypB	yhjH	0
hypB	flgF	0
hypB	fliE	0
hypB	qseB	0
hypB	yecR	0
hypB	lrhA	0
hypB	hydN	0
hypB	mdh	0
hypB	fliY	0
hypB	hypF	0
hypB	fliZ	0
hypB	fliA	0
hypB	mglB	0
hypB	ccmD	0
hypB	ccmA	0
hypB	ccmC	0
hypB	mglA	0
hypB	ccmH	0
hypB	ccmB	0
hypB	modE	0
hypB	ccmE	0
hypB	narP	0
hypB	ccmG	0
hypB	ccmF	0
hypB	napC	0
hypB	napA	0
hypB	napF	0
hypB	napD	0
hypB	napH	0
hypB	narL	0
hypB	napB	0
hypB	napG	0
hypB	iscR	0
hypB	nrfG	0
hypB	nrfE	0
hypB	nrfB	0
hypB	nrfF	0
hypB	nrfA	0
hypB	nrfD	0
hypB	nrfC	0
hypB	hyaA	0
hypB	hyaE	0
hypB	hyaC	0
hypB	hyaF	0
hypB	appY	0
hypB	hyaB	0
hypB	hyaD	0
hypB	ydhT	0
hypB	fdnH	0
hypB	ydhV	0
hypB	fdnG	0
hypB	fdnI	0
hypB	ydhY	0
hypB	ydhU	0
hypB	ydhW	0
hypB	ydhX	0
hypB	hcr	0
hypB	yeaR	0
hypB	nsrR	0
hypB	ytfE	0
hypB	hcp	0
hypB	yoaG	0
hypB	fdhF	0
hypB	hycC	0
hypB	hycH	0
hypB	fhlA	0
hypB	hycA	0
hypB	hycE	0
hypB	hycD	0
hypB	hycG	0
hypB	hycB	0
hypB	hycI	0
hypB	hycF	0
hypB	hypA	0
hypB	hypD	0
hypB	hypC	0
hypB	hypE	0
hypB	fnr	0
hypB	dmsC	0
hypB	norV	0
hypB	dmsB	0
hypB	dmsA	0
hypB	norW	0
hypB	norR	0
hypB	dcuS	0
hypB	pheM	0
hypB	rplT	0
hypB	ynfE	0
hypB	ynfG	0
hypB	ygbA	0
hypB	ynfH	0
hypB	narX	0
hypB	ynfF	0
hypB	dmsD	0
hypB	nikE	0
hypB	nikR	0
hypB	nikC	0
hypB	nikA	0
hypB	nikD	0
hypB	nikB	0
hypB	moeB	0
hypB	frdD	0
hypB	moaE	0
hypB	cydD	0
hypB	dcuA	0
hypB	frdC	0
hypB	dcuR	0
hypB	frdA	0
hypB	frdB	0
hypB	dcuB	0
hypB	fumB	0
hypB	moaA	0
hypB	moaD	0
hypB	cueR	0
hypB	moaB	0
hypB	moaC	0
hypB	aspA	0
hypB	moeA	0
hypB	cydC	0
hypB	hyfB	0
hypB	hyfI	0
hypB	hyfC	0
hypB	hyfR	0
hypB	hyfH	0
hypB	hyfG	0
hypB	hyfF	0
hypB	focB	0
hypB	hyfE	0
hypB	hyfD	0
hypB	hyfJ	0
hypB	hyfA	0
hypB	hmp	0
hypB	nirC	0
hypB	nirB	0
hypB	nirD	0
hypB	cysG	0
hypB	aceE	0
hypB	narK	0
hypB	ubiC	0
hypB	adhE	0
hypB	ubiA	0
hypB	aceF	0
hypB	wzxE	0
hypB	rpsI	0
hypB	yeaE	0
fnr	glpR	0
fnr	glpX	0
fnr	glpF	0
fnr	glpK	0
fnr	glpD	0
fnr	flhD	0
fnr	flhE	0
fnr	flhC	0
fnr	flgC	0
fnr	fliS	0
fnr	ygdB	0
fnr	fliH	0
fnr	fliL	0
fnr	flgB	0
fnr	ycgR	0
fnr	fliG	0
fnr	flgN	0
fnr	gltI	0
fnr	fliI	0
fnr	fliO	0
fnr	fliF	0
fnr	gltL	0
fnr	flgG	0
fnr	fliR	0
fnr	flgD	0
fnr	hdfR	0
fnr	flhB	0
fnr	ppdC	0
fnr	fliK	0
fnr	ppdA	0
fnr	fliM	0
fnr	fliJ	0
fnr	recC	0
fnr	flgA	0
fnr	flgJ	0
fnr	flgI	0
fnr	fliN	0
fnr	gltJ	0
fnr	flhA	0
fnr	ppdB	0
fnr	fliQ	0
fnr	fliT	0
fnr	flgH	0
fnr	ygbK	0
fnr	fliP	0
fnr	flgM	0
fnr	gltK	0
fnr	flgE	0
fnr	fliD	0
fnr	yhjH	0
fnr	flgF	0
fnr	fliE	0
fnr	qseB	0
fnr	lrhA	0
fnr	hydN	0
fnr	mdh	0
fnr	fliY	0
fnr	hypF	0
fnr	fliZ	0
fnr	fliA	0
fnr	mglB	0
fnr	mglA	0
fnr	modE	0
fnr	narP	0
fnr	iscR	0
fnr	hyaA	0
fnr	hyaE	0
fnr	hyaC	0
fnr	hyaF	0
fnr	appY	0
fnr	hyaB	0
fnr	hyaD	0
fnr	yeaR	0
fnr	nsrR	0
fnr	yoaG	0
fnr	hycC	0
fnr	hycH	0
fnr	hycA	0
fnr	hycE	0
fnr	hycD	0
fnr	hycG	0
fnr	hycB	0
fnr	hycI	0
fnr	hycF	0
fnr	hypA	0
fnr	norR	0
fnr	cueR	0
fnr	wzxE	0
fnr	yeaE	0
dmsC	glpT	0
dmsC	glpR	0
dmsC	glpX	0
dmsC	glpF	0
dmsC	glpK	0
dmsC	glpD	0
dmsC	glpQ	0
dmsC	glpC	0
dmsC	glpB	0
dmsC	glpA	0
dmsC	flhD	0
dmsC	flhE	0
dmsC	flhC	0
dmsC	flgC	0
dmsC	fliS	0
dmsC	ygdB	0
dmsC	fliH	0
dmsC	fliL	0
dmsC	flgB	0
dmsC	ycgR	0
dmsC	fliG	0
dmsC	flgN	0
dmsC	gltI	0
dmsC	fliI	0
dmsC	fliO	0
dmsC	fliF	0
dmsC	gltL	0
dmsC	flgG	0
dmsC	fliR	0
dmsC	flgD	0
dmsC	hdfR	0
dmsC	flhB	0
dmsC	ppdC	0
dmsC	fliK	0
dmsC	ppdA	0
dmsC	fliM	0
dmsC	fliJ	0
dmsC	recC	0
dmsC	flgA	0
dmsC	flgJ	0
dmsC	flgI	0
dmsC	fliN	0
dmsC	gltJ	0
dmsC	flhA	0
dmsC	ppdB	0
dmsC	fliQ	0
dmsC	fliT	0
dmsC	flgH	0
dmsC	ygbK	0
dmsC	fliP	0
dmsC	flgM	0
dmsC	gltK	0
dmsC	flgE	0
dmsC	fliD	0
dmsC	yhjH	0
dmsC	flgF	0
dmsC	fliE	0
dmsC	qseB	0
dmsC	yecR	0
dmsC	lrhA	0
dmsC	hydN	0
dmsC	mdh	0
dmsC	fliY	0
dmsC	hypF	0
dmsC	fliZ	0
dmsC	fliA	0
dmsC	mglB	0
dmsC	ccmD	0
dmsC	ccmA	0
dmsC	ccmC	0
dmsC	mglA	0
dmsC	ccmH	0
dmsC	ccmB	0
dmsC	modE	0
dmsC	ccmE	0
dmsC	narP	0
dmsC	ccmG	0
dmsC	ccmF	0
dmsC	napC	0
dmsC	napA	0
dmsC	napF	0
dmsC	napD	0
dmsC	napH	0
dmsC	narL	0
dmsC	napB	0
dmsC	napG	0
dmsC	iscR	0
dmsC	nrfG	0
dmsC	nrfE	0
dmsC	nrfB	0
dmsC	nrfF	0
dmsC	nrfA	0
dmsC	nrfD	0
dmsC	nrfC	0
dmsC	hyaA	0
dmsC	hyaE	0
dmsC	hyaC	0
dmsC	hyaF	0
dmsC	appY	0
dmsC	hyaB	0
dmsC	hyaD	0
dmsC	ydhT	0
dmsC	fdnH	0
dmsC	ydhV	0
dmsC	fdnG	0
dmsC	fdnI	0
dmsC	ydhY	0
dmsC	ydhU	0
dmsC	ydhW	0
dmsC	ydhX	0
dmsC	hcr	0
dmsC	yeaR	0
dmsC	nsrR	0
dmsC	ytfE	0
dmsC	hcp	0
dmsC	yoaG	0
dmsC	fdhF	0
dmsC	hycC	0
dmsC	hycH	0
dmsC	fhlA	0
dmsC	hycA	0
dmsC	hycE	0
dmsC	hycD	0
dmsC	hycG	0
dmsC	hycB	0
dmsC	hycI	0
